Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,275.5973815917969,280.5,304.5,275.0,293.0,16901587
2025-04-10,303.10797119140625,308.5,308.5,308.5,308.5,3270591
2025-04-11,329.1448059082031,335.0,335.0,300.5,306.5,22014107
2025-04-14,324.2322082519531,330.0,350.0,328.0,349.5,17476535
2025-04-15,324.7234802246094,330.5,332.5,324.0,329.5,7198521
2025-04-16,314.89825439453125,320.5,327.5,320.5,325.0,7262799
2025-04-17,309.9856262207031,315.5,316.5,307.0,313.5,11970974
2025-04-18,313.91571044921875,319.5,320.0,315.0,316.0,2443456
2025-04-21,306.54681396484375,312.0,319.0,309.5,316.5,3215675
2025-04-22,304.5817565917969,310.0,317.0,308.5,308.5,4505507
2025-04-23,323.7409362792969,329.5,331.5,314.5,316.5,7128300
2025-04-24,320.7933654785156,326.5,334.5,324.5,332.0,5268652
2025-04-25,324.7234802246094,330.5,339.5,329.5,334.0,8015088
2025-04-28,334.5486755371094,340.5,344.0,335.5,343.0,6256932
2025-04-29,334.05743408203125,340.0,340.0,332.0,339.0,7308691
2025-04-30,327.6710205078125,333.5,338.5,333.0,337.5,7771275
2025-05-02,347.8127136230469,354.0,356.0,337.0,339.5,12799777
2025-05-05,351.7428283691406,358.0,364.0,352.5,364.0,10719987
2025-05-06,352.725341796875,359.0,363.0,353.0,355.0,7370329
2025-05-07,357.1466979980469,363.5,368.0,359.5,360.0,7607451
2025-05-08,365.49810791015625,372.0,375.0,362.5,363.0,9611005
2025-05-09,367.4631652832031,374.0,378.0,370.5,377.5,9755813
2025-05-12,363.5330810546875,370.0,375.5,368.0,375.0,4638215
2025-05-13,361.5680236816406,368.0,378.0,367.5,376.0,6316275
2025-05-14,365.49810791015625,372.0,375.0,369.5,369.5,9096626
2025-05-15,364.02435302734375,370.5,376.0,368.0,374.0,4578850
2025-05-16,364.5155944824219,371.0,372.0,364.0,367.0,4282212
2025-05-19,356.6554260253906,363.0,369.0,362.0,367.0,3935670
2025-05-20,359.1117248535156,365.5,368.5,361.0,361.0,4213227
2025-05-21,371.884521484375,378.5,379.0,366.5,369.0,6185556
2025-05-22,371.39324951171875,378.0,383.5,372.5,376.5,6923417
2025-05-23,366.9718933105469,373.5,380.5,372.0,378.0,5281106
2025-05-26,364.02435302734375,370.5,376.5,369.5,374.0,6179396
2025-05-27,361.0767822265625,367.5,372.5,365.0,368.0,4513583
2025-05-28,363.5330810546875,370.0,373.5,367.0,371.0,4201968
2025-05-29,367.4631652832031,374.0,381.5,372.5,373.0,13005295
2025-06-02,361.0767822265625,367.5,381.0,366.0,381.0,5906314
2025-06-03,372.8670349121094,379.5,386.0,373.0,374.5,14118434
2025-06-04,382.20098876953125,389.0,389.0,379.0,382.0,10651570
2025-06-05,391.043701171875,398.0,398.5,390.0,395.0,11147342
2025-06-06,389.0786437988281,396.0,399.0,392.5,395.0,7562289
2025-06-09,390.55242919921875,397.5,398.0,393.0,397.5,3767191
2025-06-10,394.9737854003906,402.0,403.5,398.0,398.0,6805847
2025-06-11,394.9737854003906,402.0,404.0,396.5,402.0,6391497
2025-06-12,392.5174865722656,399.5,405.5,399.0,405.5,4715311
2025-06-13,391.043701171875,398.0,402.5,393.5,395.0,6256987
2025-06-16,393.5,400.5,401.0,396.5,398.0,4977272
2025-06-17,395.0,395.0,398.5,393.0,395.0,6977658
2025-06-18,400.5,400.5,402.0,394.0,395.0,5519023
2025-06-19,404.0,404.0,408.0,400.5,400.5,9073025
2025-06-20,400.0,400.0,406.0,398.5,402.0,19669788
2025-06-23,400.0,400.0,403.0,396.0,396.0,6099946
2025-06-24,417.0,417.0,418.0,402.0,402.0,11116100
2025-06-25,423.5,423.5,428.5,420.0,420.0,11108825
2025-06-26,420.0,420.0,424.5,418.0,422.5,7336581
2025-06-27,424.0,424.0,426.5,419.5,421.0,7345295
2025-06-30,413.0,413.0,425.0,413.0,420.5,5198117
2025-07-01,428.0,428.0,432.5,417.0,417.0,10078725
2025-07-02,429.5,429.5,434.5,421.0,421.5,6626261
2025-07-03,459.0,459.0,460.0,431.0,431.5,22317749
2025-07-04,457.0,457.0,461.5,450.5,451.5,14577748
2025-07-07,450.0,450.0,458.5,448.0,452.0,8986785
2025-07-08,451.5,451.5,455.0,446.5,450.0,10717852
2025-07-09,451.0,451.0,452.0,440.0,442.0,11825025
2025-07-10,482.5,482.5,485.5,458.0,458.0,22619776
2025-07-11,483.0,483.0,491.5,471.0,471.0,13587750
2025-07-14,473.0,473.0,482.5,472.5,478.5,6912679
2025-07-15,494.0,494.0,496.0,480.0,483.0,15644025
2025-07-16,500.0,500.0,513.0,495.5,500.0,23245466
2025-07-17,499.0,499.0,503.0,490.0,494.0,9166864
2025-07-18,509.0,509.0,509.0,499.0,499.0,7238844
2025-07-21,515.0,515.0,517.0,511.0,513.0,9627700
2025-07-22,513.0,513.0,533.0,508.0,515.0,13326683
2025-07-23,520.0,520.0,527.0,517.0,517.0,10567662
2025-07-24,518.0,518.0,519.0,508.0,515.0,9134695
2025-07-25,517.0,517.0,518.0,508.0,512.0,8134464
2025-07-28,522.0,522.0,529.0,520.0,524.0,7048224
2025-07-29,525.0,525.0,529.0,516.0,520.0,7290167
2025-07-30,530.0,530.0,533.0,520.0,528.0,7441150
2025-07-31,567.0,567.0,582.0,561.0,581.0,14290496
2025-08-04,593.0,593.0,594.0,578.0,579.0,11241547
2025-08-05,632.0,632.0,636.0,600.0,600.0,20244945
2025-08-06,621.0,621.0,632.0,605.0,607.0,20094089
2025-08-07,623.0,623.0,633.0,618.0,623.0,14701639
2025-08-08,637.0,637.0,637.0,626.0,626.0,11940640
2025-08-11,638.0,638.0,643.0,628.0,635.0,9087647
2025-08-12,642.0,642.0,649.0,636.0,642.0,8669434
2025-08-13,675.0,675.0,681.0,662.0,665.0,23398116
2025-08-14,670.0,670.0,675.0,663.0,667.0,11571094
2025-08-15,686.0,686.0,695.0,669.0,670.0,14052732
2025-08-18,688.0,688.0,695.0,681.0,690.0,12090726
2025-08-19,661.0,661.0,691.0,660.0,683.0,12791048
2025-08-20,625.0,625.0,657.0,624.0,628.0,23360715
2025-08-21,648.0,648.0,655.0,619.0,620.0,17291029
2025-08-22,664.0,664.0,672.0,658.0,668.0,9862231
2025-08-25,676.0,676.0,685.0,667.0,680.0,9498974
2025-08-26,685.0,685.0,685.0,672.0,675.0,10083437
2025-08-27,720.0,720.0,730.0,687.0,690.0,15231644
2025-08-28,709.0,709.0,717.0,705.0,717.0,8589429
2025-08-29,711.0,711.0,718.0,705.0,709.0,10833614
2025-09-01,688.0,688.0,724.0,678.0,706.0,13704967
